id,bbox,sick
Train_1244.jpg,"[0, 0, 64, 43]",1
Train_554.jpg,"[64, 0, 64, 43]",1
Train_931.jpg,"[128, 0, 64, 43]",1
Train_1217.jpg,"[192, 0, 64, 43]",1
Train_745.jpg,"[256, 0, 64, 43]",1
Train_1780.jpg,"[320, 0, 64, 43]",1
Train_150.jpg,"[384, 0, 64, 43]",1
Train_359.jpg,"[448, 0, 64, 43]",0
Train_1607.jpg,"[512, 0, 64, 43]",1
Train_704.jpg,"[576, 0, 64, 43]",0
Train_267.jpg,"[640, 0, 64, 43]",1
Train_1274.jpg,"[704, 0, 64, 43]",1
Train_1531.jpg,"[768, 0, 64, 43]",1
Train_808.jpg,"[832, 0, 64, 43]",1
Train_652.jpg,"[1024, 0, 64, 43]",1
Train_1113.jpg,"[1088, 0, 64, 43]",1
Train_144.jpg,"[1152, 0, 64, 43]",0
Train_436.jpg,"[1344, 0, 64, 43]",1
Train_1186.jpg,"[1408, 0, 64, 43]",0
Train_1029.jpg,"[1472, 0, 64, 43]",1
Train_1061.jpg,"[1536, 0, 64, 43]",1
Train_876.jpg,"[1600, 0, 64, 43]",1
Train_1593.jpg,"[1664, 0, 64, 43]",0
Train_1753.jpg,"[1728, 0, 64, 43]",1
Train_1353.jpg,"[1792, 0, 64, 43]",1
Train_716.jpg,"[0, 43, 64, 43]",1
Train_966.jpg,"[64, 43, 64, 43]",0
Train_417.jpg,"[192, 43, 64, 43]",0
Train_1346.jpg,"[320, 43, 64, 43]",1
Train_418.jpg,"[384, 43, 64, 43]",1
Train_257.jpg,"[448, 43, 64, 43]",0
Train_1015.jpg,"[512, 43, 64, 43]",1
Train_1177.jpg,"[576, 43, 64, 43]",1
Train_1456.jpg,"[704, 43, 64, 43]",1
Train_1403.jpg,"[896, 43, 64, 43]",1
Train_949.jpg,"[960, 43, 64, 43]",1
Train_1362.jpg,"[1024, 43, 64, 43]",1
Train_756.jpg,"[1088, 43, 64, 43]",1
Train_1006.jpg,"[1216, 43, 64, 43]",1
Train_533.jpg,"[1280, 43, 64, 43]",1
Train_1769.jpg,"[1344, 43, 64, 43]",1
Train_369.jpg,"[1408, 43, 64, 43]",1
Train_1399.jpg,"[1472, 43, 64, 43]",1
Train_36.jpg,"[1664, 43, 64, 43]",1
Train_1662.jpg,"[1728, 43, 64, 43]",1
Train_1249.jpg,"[1792, 43, 64, 43]",1
Train_741.jpg,"[0, 86, 64, 43]",1
Train_754.jpg,"[64, 86, 64, 43]",1
Train_162.jpg,"[128, 86, 64, 43]",0
Train_794.jpg,"[192, 86, 64, 43]",0
Train_149.jpg,"[320, 86, 64, 43]",1
Train_996.jpg,"[384, 86, 64, 43]",1
Train_1272.jpg,"[448, 86, 64, 43]",1
Train_38.jpg,"[512, 86, 64, 43]",1
Train_1270.jpg,"[576, 86, 64, 43]",1
Train_577.jpg,"[704, 86, 64, 43]",1
Train_1087.jpg,"[768, 86, 64, 43]",1
Train_477.jpg,"[832, 86, 64, 43]",1
Train_643.jpg,"[896, 86, 64, 43]",1
Train_1292.jpg,"[960, 86, 64, 43]",1
Train_874.jpg,"[1152, 86, 64, 43]",1
Train_913.jpg,"[1216, 86, 64, 43]",1
Train_655.jpg,"[1280, 86, 64, 43]",1
Train_1684.jpg,"[1344, 86, 64, 43]",1
Train_1170.jpg,"[1408, 86, 64, 43]",1
Train_442.jpg,"[1536, 86, 64, 43]",1
Train_1021.jpg,"[1600, 86, 64, 43]",1
Train_867.jpg,"[1728, 86, 64, 43]",1
Train_802.jpg,"[1792, 86, 64, 43]",0
Train_672.jpg,"[64, 129, 64, 43]",1
Train_1725.jpg,"[128, 129, 64, 43]",1
Train_1129.jpg,"[192, 129, 64, 43]",1
Train_1354.jpg,"[256, 129, 64, 43]",0
Train_211.jpg,"[320, 129, 64, 43]",1
Train_1414.jpg,"[384, 129, 64, 43]",0
Train_1671.jpg,"[448, 129, 64, 43]",1
Train_703.jpg,"[512, 129, 64, 43]",0
Train_1197.jpg,"[576, 129, 64, 43]",1
Train_1310.jpg,"[640, 129, 64, 43]",1
Train_383.jpg,"[768, 129, 64, 43]",0
Train_93.jpg,"[832, 129, 64, 43]",1
Train_526.jpg,"[896, 129, 64, 43]",0
Train_979.jpg,"[960, 129, 64, 43]",0
Train_512.jpg,"[1024, 129, 64, 43]",1
Train_1609.jpg,"[1088, 129, 64, 43]",1
Train_616.jpg,"[1216, 129, 64, 43]",0
Train_1280.jpg,"[1280, 129, 64, 43]",1
Train_1820.jpg,"[1344, 129, 64, 43]",1
