id,bbox,sick
Train_1154.jpg,"[0, 0, 64, 43]",1
Train_1300.jpg,"[64, 0, 64, 43]",1
Train_810.jpg,"[128, 0, 64, 43]",1
Train_1331.jpg,"[256, 0, 64, 43]",1
Train_437.jpg,"[320, 0, 64, 43]",1
Train_1468.jpg,"[512, 0, 64, 43]",1
Train_986.jpg,"[576, 0, 64, 43]",1
Train_1769.jpg,"[640, 0, 64, 43]",1
Train_363.jpg,"[704, 0, 64, 43]",1
Train_1784.jpg,"[768, 0, 64, 43]",1
Train_905.jpg,"[832, 0, 64, 43]",1
Train_1390.jpg,"[896, 0, 64, 43]",1
Train_401.jpg,"[960, 0, 64, 43]",1
Train_346.jpg,"[1024, 0, 64, 43]",1
Train_1150.jpg,"[1088, 0, 64, 43]",1
Train_1387.jpg,"[1152, 0, 64, 43]",1
Train_906.jpg,"[1216, 0, 64, 43]",1
Train_1428.jpg,"[1280, 0, 64, 43]",1
Train_319.jpg,"[1536, 0, 64, 43]",1
Train_1609.jpg,"[1664, 0, 64, 43]",1
Train_194.jpg,"[1728, 0, 64, 43]",1
Train_293.jpg,"[0, 43, 64, 43]",1
Train_129.jpg,"[64, 43, 64, 43]",1
Train_399.jpg,"[192, 43, 64, 43]",1
Train_262.jpg,"[256, 43, 64, 43]",1
Train_1538.jpg,"[320, 43, 64, 43]",0
Train_179.jpg,"[448, 43, 64, 43]",0
Train_352.jpg,"[512, 43, 64, 43]",1
Train_1763.jpg,"[576, 43, 64, 43]",1
Train_1477.jpg,"[640, 43, 64, 43]",0
Train_517.jpg,"[704, 43, 64, 43]",1
Train_1675.jpg,"[768, 43, 64, 43]",0
Train_487.jpg,"[832, 43, 64, 43]",1
Train_213.jpg,"[896, 43, 64, 43]",0
Train_336.jpg,"[960, 43, 64, 43]",1
Train_1313.jpg,"[1024, 43, 64, 43]",0
Train_1664.jpg,"[1088, 43, 64, 43]",1
Train_1634.jpg,"[1152, 43, 64, 43]",0
Train_920.jpg,"[1280, 43, 64, 43]",1
Train_1202.jpg,"[1472, 43, 64, 43]",1
Train_309.jpg,"[1536, 43, 64, 43]",1
Train_1467.jpg,"[1664, 43, 64, 43]",1
Train_1084.jpg,"[1728, 43, 64, 43]",1
Train_474.jpg,"[1792, 43, 64, 43]",0
Train_812.jpg,"[0, 86, 64, 43]",0
Train_1536.jpg,"[64, 86, 64, 43]",1
Train_1244.jpg,"[128, 86, 64, 43]",1
Train_1307.jpg,"[192, 86, 64, 43]",1
Train_606.jpg,"[256, 86, 64, 43]",1
Train_1197.jpg,"[320, 86, 64, 43]",1
Train_562.jpg,"[384, 86, 64, 43]",0
Train_242.jpg,"[448, 86, 64, 43]",1
Train_899.jpg,"[512, 86, 64, 43]",1
Train_1482.jpg,"[576, 86, 64, 43]",0
Train_1345.jpg,"[640, 86, 64, 43]",1
Train_773.jpg,"[704, 86, 64, 43]",0
Train_452.jpg,"[768, 86, 64, 43]",0
Train_370.jpg,"[832, 86, 64, 43]",1
Train_1558.jpg,"[896, 86, 64, 43]",1
Train_716.jpg,"[1024, 86, 64, 43]",1
Train_1815.jpg,"[1088, 86, 64, 43]",1
Train_991.jpg,"[1152, 86, 64, 43]",1
Train_815.jpg,"[1216, 86, 64, 43]",0
Train_1796.jpg,"[1280, 86, 64, 43]",1
Train_653.jpg,"[1344, 86, 64, 43]",1
Train_976.jpg,"[1408, 86, 64, 43]",1
Train_1445.jpg,"[1600, 86, 64, 43]",1
Train_1489.jpg,"[1728, 86, 64, 43]",0
Train_1573.jpg,"[1792, 86, 64, 43]",1
Train_827.jpg,"[0, 129, 64, 43]",1
Train_1454.jpg,"[64, 129, 64, 43]",1
Train_1779.jpg,"[128, 129, 64, 43]",1
Train_1671.jpg,"[192, 129, 64, 43]",1
Train_1641.jpg,"[256, 129, 64, 43]",1
Train_234.jpg,"[320, 129, 64, 43]",1
Train_157.jpg,"[384, 129, 64, 43]",1
Train_987.jpg,"[448, 129, 64, 43]",1
Train_230.jpg,"[512, 129, 64, 43]",1
Train_1013.jpg,"[576, 129, 64, 43]",1
Train_1161.jpg,"[768, 129, 64, 43]",1
Train_1210.jpg,"[832, 129, 64, 43]",0
Train_1780.jpg,"[896, 129, 64, 43]",1
Train_1160.jpg,"[960, 129, 64, 43]",0
Train_327.jpg,"[1152, 129, 64, 43]",1
Train_273.jpg,"[1216, 129, 64, 43]",0
Train_790.jpg,"[1408, 129, 64, 43]",1
Train_113.jpg,"[1472, 129, 64, 43]",1
Train_911.jpg,"[1536, 129, 64, 43]",1
Train_38.jpg,"[1600, 129, 64, 43]",1
Train_1052.jpg,"[1664, 129, 64, 43]",1
Train_170.jpg,"[1728, 129, 64, 43]",1
Train_1106.jpg,"[1792, 129, 64, 43]",1
Train_1507.jpg,"[0, 172, 64, 43]",1
Train_886.jpg,"[128, 172, 64, 43]",1
Train_1799.jpg,"[192, 172, 64, 43]",0
Train_1134.jpg,"[256, 172, 64, 43]",1
Train_1305.jpg,"[320, 172, 64, 43]",1
Train_95.jpg,"[448, 172, 64, 43]",1
Train_682.jpg,"[512, 172, 64, 43]",1
Train_110.jpg,"[576, 172, 64, 43]",1
Train_895.jpg,"[640, 172, 64, 43]",0
Train_25.jpg,"[704, 172, 64, 43]",1
Train_68.jpg,"[768, 172, 64, 43]",0
Train_294.jpg,"[960, 172, 64, 43]",1
Train_602.jpg,"[1024, 172, 64, 43]",1
Train_62.jpg,"[1088, 172, 64, 43]",1
Train_1684.jpg,"[1216, 172, 64, 43]",1
Train_1140.jpg,"[1280, 172, 64, 43]",1
Train_1421.jpg,"[1344, 172, 64, 43]",1
Train_1742.jpg,"[1408, 172, 64, 43]",1
Train_923.jpg,"[1536, 172, 64, 43]",0
Train_227.jpg,"[1600, 172, 64, 43]",0
Train_945.jpg,"[1664, 172, 64, 43]",1
Train_1773.jpg,"[1728, 172, 64, 43]",1
Train_235.jpg,"[1792, 172, 64, 43]",1
Train_537.jpg,"[128, 215, 64, 43]",0
Train_1376.jpg,"[192, 215, 64, 43]",1
Train_1245.jpg,"[256, 215, 64, 43]",0
Train_1531.jpg,"[320, 215, 64, 43]",1
Train_394.jpg,"[384, 215, 64, 43]",1
Train_1315.jpg,"[448, 215, 64, 43]",1
Train_104.jpg,"[576, 215, 64, 43]",1
Train_1346.jpg,"[640, 215, 64, 43]",1
Train_1068.jpg,"[704, 215, 64, 43]",1
Train_1014.jpg,"[768, 215, 64, 43]",0
Train_702.jpg,"[832, 215, 64, 43]",1
Train_617.jpg,"[960, 215, 64, 43]",1
Train_533.jpg,"[1024, 215, 64, 43]",1
Train_856.jpg,"[1088, 215, 64, 43]",1
Train_1662.jpg,"[1152, 215, 64, 43]",1
Train_1450.jpg,"[1216, 215, 64, 43]",1
Train_1462.jpg,"[1280, 215, 64, 43]",1
Train_1712.jpg,"[1344, 215, 64, 43]",1
Train_720.jpg,"[1408, 215, 64, 43]",0
Train_1119.jpg,"[1472, 215, 64, 43]",1
Train_1580.jpg,"[1536, 215, 64, 43]",1
Train_1196.jpg,"[1664, 215, 64, 43]",1
Train_1526.jpg,"[1728, 215, 64, 43]",1
Train_461.jpg,"[1792, 215, 64, 43]",1
Train_1470.jpg,"[0, 258, 64, 43]",1
Train_1795.jpg,"[64, 258, 64, 43]",1
Train_645.jpg,"[128, 258, 64, 43]",1
Train_493.jpg,"[192, 258, 64, 43]",1
Train_1035.jpg,"[384, 258, 64, 43]",1
Train_1034.jpg,"[448, 258, 64, 43]",0
Train_1648.jpg,"[576, 258, 64, 43]",1
Train_1141.jpg,"[640, 258, 64, 43]",0
Train_1617.jpg,"[704, 258, 64, 43]",0
Train_563.jpg,"[768, 258, 64, 43]",1
Train_1192.jpg,"[832, 258, 64, 43]",1
Train_256.jpg,"[896, 258, 64, 43]",1
Train_1101.jpg,"[960, 258, 64, 43]",0
Train_1067.jpg,"[1024, 258, 64, 43]",0
Train_434.jpg,"[1088, 258, 64, 43]",1
Train_1209.jpg,"[1152, 258, 64, 43]",1
Train_1426.jpg,"[1216, 258, 64, 43]",0
Train_1702.jpg,"[1280, 258, 64, 43]",1
Train_140.jpg,"[1536, 258, 64, 43]",1
Train_1369.jpg,"[1600, 258, 64, 43]",1
Train_1129.jpg,"[1664, 258, 64, 43]",1
Train_377.jpg,"[1728, 258, 64, 43]",1
Train_1082.jpg,"[1792, 258, 64, 43]",0
Train_128.jpg,"[0, 301, 64, 43]",1
Train_276.jpg,"[64, 301, 64, 43]",1
Train_1228.jpg,"[128, 301, 64, 43]",1
Train_1632.jpg,"[192, 301, 64, 43]",1
Train_1018.jpg,"[320, 301, 64, 43]",1
Train_1433.jpg,"[384, 301, 64, 43]",1
Train_105.jpg,"[448, 301, 64, 43]",0
Train_383.jpg,"[512, 301, 64, 43]",0
Train_754.jpg,"[576, 301, 64, 43]",1
Train_66.jpg,"[640, 301, 64, 43]",0
Train_74.jpg,"[704, 301, 64, 43]",1
Train_246.jpg,"[768, 301, 64, 43]",0
Train_574.jpg,"[832, 301, 64, 43]",1
Train_245.jpg,"[896, 301, 28, 43]",1
Train_447.jpg,"[960, 301, 64, 43]",1
Train_1336.jpg,"[1024, 301, 64, 43]",1
Train_1173.jpg,"[1088, 301, 64, 43]",1
Train_936.jpg,"[1152, 301, 64, 43]",1
Train_732.jpg,"[1280, 301, 64, 43]",1
Train_677.jpg,"[1344, 301, 64, 43]",1
Train_36.jpg,"[1408, 301, 64, 43]",1
Train_760.jpg,"[1472, 301, 64, 43]",1
Train_1415.jpg,"[1536, 301, 64, 43]",0
Train_1738.jpg,"[1600, 301, 64, 43]",1
Train_418.jpg,"[1664, 301, 64, 43]",1
Train_484.jpg,"[1728, 301, 64, 43]",1
Train_1398.jpg,"[1792, 301, 64, 43]",1
Train_1534.jpg,"[0, 344, 64, 43]",1
Train_1541.jpg,"[64, 344, 64, 43]",0
Train_710.jpg,"[256, 344, 64, 43]",0
Train_1388.jpg,"[320, 344, 64, 43]",0
Train_1761.jpg,"[384, 344, 64, 43]",1
Train_231.jpg,"[448, 344, 64, 43]",1
Train_41.jpg,"[512, 344, 64, 43]",1
Train_1759.jpg,"[640, 344, 64, 43]",1
Train_1270.jpg,"[704, 344, 64, 43]",1
Train_910.jpg,"[768, 344, 64, 43]",1
Train_1539.jpg,"[832, 344, 64, 43]",0
Train_1577.jpg,"[896, 344, 64, 43]",1
Train_544.jpg,"[960, 344, 64, 43]",0
Train_1616.jpg,"[1024, 344, 64, 43]",0
Train_1252.jpg,"[1088, 344, 64, 43]",1
Train_395.jpg,"[1152, 344, 64, 43]",1
Train_1672.jpg,"[1280, 344, 64, 43]",0
Train_285.jpg,"[1344, 344, 64, 43]",1
Train_1111.jpg,"[1408, 344, 64, 43]",1
Train_1805.jpg,"[1472, 344, 64, 43]",1
Train_237.jpg,"[1536, 344, 64, 43]",1
Train_649.jpg,"[1600, 344, 64, 43]",1
Train_6.jpg,"[1664, 344, 64, 43]",1
Train_1405.jpg,"[1728, 344, 64, 43]",1
Train_1509.jpg,"[1792, 344, 64, 43]",1
Train_975.jpg,"[128, 387, 64, 43]",1
