id,bbox,sick
Train_405.jpg,"[192, 0, 64, 43]",0
Train_1351.jpg,"[256, 0, 64, 43]",1
Train_1184.jpg,"[320, 0, 64, 43]",1
Train_300.jpg,"[384, 0, 64, 43]",0
Train_989.jpg,"[448, 0, 64, 43]",0
Train_338.jpg,"[512, 0, 64, 43]",1
Train_1388.jpg,"[576, 0, 64, 43]",0
Train_1704.jpg,"[704, 0, 64, 43]",1
Train_1127.jpg,"[768, 0, 64, 43]",1
Train_446.jpg,"[832, 0, 64, 43]",0
Train_1547.jpg,"[960, 0, 64, 43]",1
Train_128.jpg,"[1024, 0, 64, 43]",1
Train_372.jpg,"[1088, 0, 64, 43]",1
Train_1614.jpg,"[1152, 0, 64, 43]",0
Train_796.jpg,"[1216, 0, 64, 43]",1
Train_122.jpg,"[1280, 0, 64, 43]",1
Train_480.jpg,"[1344, 0, 64, 43]",1
Train_164.jpg,"[1408, 0, 64, 43]",1
Train_1321.jpg,"[1472, 0, 64, 43]",1
Train_1433.jpg,"[1536, 0, 64, 43]",1
Train_455.jpg,"[1664, 0, 64, 43]",1
Train_1529.jpg,"[1728, 0, 64, 43]",1
Train_36.jpg,"[1792, 0, 64, 43]",1
Train_824.jpg,"[0, 43, 64, 43]",1
Train_193.jpg,"[64, 43, 64, 43]",1
Train_1580.jpg,"[256, 43, 64, 43]",1
Train_75.jpg,"[320, 43, 64, 43]",1
Train_808.jpg,"[448, 43, 64, 43]",1
Train_399.jpg,"[512, 43, 64, 43]",1
Train_259.jpg,"[576, 43, 64, 43]",1
Train_1514.jpg,"[640, 43, 64, 43]",1
Train_831.jpg,"[704, 43, 64, 43]",1
Train_447.jpg,"[768, 43, 64, 43]",1
Train_717.jpg,"[832, 43, 64, 43]",1
Train_1204.jpg,"[896, 43, 64, 43]",1
Train_1046.jpg,"[960, 43, 64, 43]",1
Train_1253.jpg,"[1024, 43, 64, 43]",1
Train_245.jpg,"[1088, 43, 28, 43]",1
Train_493.jpg,"[1152, 43, 64, 43]",1
Train_491.jpg,"[1216, 43, 64, 43]",0
Train_782.jpg,"[1280, 43, 64, 43]",0
Train_213.jpg,"[1344, 43, 64, 43]",0
Train_395.jpg,"[1408, 43, 64, 43]",1
Train_124.jpg,"[1472, 43, 64, 43]",1
Train_297.jpg,"[1536, 43, 64, 43]",1
Train_1467.jpg,"[1600, 43, 64, 43]",1
Train_1582.jpg,"[1664, 43, 64, 43]",1
Train_74.jpg,"[1728, 43, 64, 43]",1
Train_1573.jpg,"[0, 86, 64, 43]",1
Train_105.jpg,"[128, 86, 64, 43]",0
Train_558.jpg,"[192, 86, 64, 43]",0
Train_6.jpg,"[256, 86, 64, 43]",1
Train_1207.jpg,"[320, 86, 64, 43]",1
Train_1173.jpg,"[448, 86, 64, 43]",1
Train_616.jpg,"[512, 86, 64, 43]",0
Train_170.jpg,"[576, 86, 64, 43]",1
Train_309.jpg,"[704, 86, 64, 43]",1
Train_532.jpg,"[768, 86, 64, 43]",0
Train_1556.jpg,"[832, 86, 64, 43]",0
Train_538.jpg,"[896, 86, 64, 43]",1
Train_1197.jpg,"[960, 86, 64, 43]",1
Train_842.jpg,"[1024, 86, 64, 43]",1
Train_1325.jpg,"[1088, 86, 64, 43]",0
Train_1066.jpg,"[1152, 86, 64, 43]",0
Train_833.jpg,"[1280, 86, 64, 43]",0
Train_1683.jpg,"[1344, 86, 64, 43]",0
Train_1397.jpg,"[1408, 86, 64, 43]",0
