id,bbox,sick
Train_1727.jpg,"[64, 0, 64, 43]",1
Train_1433.jpg,"[128, 0, 64, 43]",1
Train_836.jpg,"[192, 0, 64, 43]",1
Train_1008.jpg,"[256, 0, 64, 43]",1
Train_641.jpg,"[320, 0, 64, 43]",1
Train_354.jpg,"[384, 0, 64, 43]",1
Train_128.jpg,"[448, 0, 64, 43]",1
Train_412.jpg,"[512, 0, 64, 43]",0
Train_1270.jpg,"[576, 0, 64, 43]",1
Train_497.jpg,"[640, 0, 64, 43]",1
Train_53.jpg,"[704, 0, 64, 43]",0
Train_702.jpg,"[768, 0, 64, 43]",1
Train_33.jpg,"[832, 0, 64, 43]",0
Train_256.jpg,"[896, 0, 64, 43]",1
Train_435.jpg,"[960, 0, 64, 43]",1
Train_590.jpg,"[1088, 0, 64, 43]",1
Train_1546.jpg,"[1152, 0, 64, 43]",0
Train_1690.jpg,"[1216, 0, 64, 43]",1
Train_927.jpg,"[1344, 0, 64, 43]",1
Train_734.jpg,"[1408, 0, 64, 43]",1
Train_95.jpg,"[1472, 0, 64, 43]",1
Train_1315.jpg,"[1536, 0, 64, 43]",1
Train_1234.jpg,"[0, 43, 64, 43]",1
Train_1369.jpg,"[64, 43, 64, 43]",1
Train_1244.jpg,"[128, 43, 64, 43]",1
Train_1367.jpg,"[256, 43, 64, 43]",1
Train_1191.jpg,"[320, 43, 64, 43]",1
Train_1102.jpg,"[448, 43, 64, 43]",1
Train_138.jpg,"[512, 43, 64, 43]",1
Train_391.jpg,"[576, 43, 64, 43]",1
Train_77.jpg,"[640, 43, 64, 43]",0
Train_1494.jpg,"[704, 43, 64, 43]",1
Train_236.jpg,"[768, 43, 64, 43]",1
Train_1435.jpg,"[832, 43, 64, 43]",1
Train_1622.jpg,"[960, 43, 64, 43]",1
Train_1.jpg,"[1024, 43, 64, 43]",1
Train_328.jpg,"[1088, 43, 64, 43]",1
Train_1067.jpg,"[1152, 43, 64, 43]",0
Train_1264.jpg,"[1216, 43, 64, 43]",1
Train_1490.jpg,"[1280, 43, 64, 43]",1
Train_1293.jpg,"[1344, 43, 64, 43]",1
Train_140.jpg,"[1472, 43, 64, 43]",1
Train_1161.jpg,"[1536, 43, 64, 43]",1
Train_1479.jpg,"[1600, 43, 64, 43]",0
Train_765.jpg,"[1792, 43, 64, 43]",1
Train_633.jpg,"[0, 86, 64, 43]",1
Train_1319.jpg,"[64, 86, 64, 43]",1
Train_1480.jpg,"[128, 86, 64, 43]",1
Train_609.jpg,"[192, 86, 64, 43]",1
Train_1623.jpg,"[256, 86, 64, 43]",1
Train_1788.jpg,"[320, 86, 64, 43]",1
Train_388.jpg,"[384, 86, 64, 43]",1
Train_821.jpg,"[448, 86, 64, 43]",1
Train_1571.jpg,"[576, 86, 64, 43]",1
Train_36.jpg,"[704, 86, 64, 43]",1
Train_988.jpg,"[832, 86, 64, 43]",1
Train_1598.jpg,"[1024, 86, 64, 43]",0
Train_7.jpg,"[1088, 86, 64, 43]",1
Train_39.jpg,"[1152, 86, 64, 43]",1
Train_457.jpg,"[1344, 86, 64, 43]",1
Train_482.jpg,"[1472, 86, 64, 43]",1
Train_949.jpg,"[1536, 86, 64, 43]",1
Train_1205.jpg,"[1600, 86, 64, 43]",1
Train_349.jpg,"[1664, 86, 64, 43]",1
Train_1466.jpg,"[1728, 86, 64, 43]",0
Train_59.jpg,"[0, 129, 64, 43]",1
Train_299.jpg,"[64, 129, 64, 43]",1
Train_1526.jpg,"[128, 129, 64, 43]",1
Train_274.jpg,"[192, 129, 64, 43]",1
Train_134.jpg,"[256, 129, 64, 43]",0
Train_1672.jpg,"[384, 129, 64, 43]",0
Train_1795.jpg,"[448, 129, 64, 43]",1
Train_1618.jpg,"[512, 129, 64, 43]",1
Train_1528.jpg,"[576, 129, 64, 43]",0
Train_142.jpg,"[640, 129, 64, 43]",1
Train_1676.jpg,"[704, 129, 64, 43]",0
Train_1531.jpg,"[832, 129, 64, 43]",1
Train_944.jpg,"[896, 129, 64, 43]",1
Train_1300.jpg,"[960, 129, 64, 43]",1
Train_1498.jpg,"[1024, 129, 64, 43]",1
Train_1403.jpg,"[1088, 129, 64, 43]",1
Train_1318.jpg,"[1344, 129, 64, 43]",1
Train_1047.jpg,"[1408, 129, 64, 43]",0
Train_1467.jpg,"[1472, 129, 64, 43]",1
Train_104.jpg,"[1536, 129, 64, 43]",1
Train_442.jpg,"[1664, 129, 64, 43]",1
Train_10.jpg,"[1728, 129, 64, 43]",1
Train_1662.jpg,"[1792, 129, 64, 43]",1
