id,bbox,sick
Train_80.jpg,"[0, 0, 64, 43]",1
Train_985.jpg,"[64, 0, 64, 43]",1
Train_120.jpg,"[128, 0, 64, 43]",1
Train_436.jpg,"[192, 0, 64, 43]",1
Train_75.jpg,"[256, 0, 64, 43]",1
Train_33.jpg,"[320, 0, 64, 43]",0
Train_543.jpg,"[384, 0, 64, 43]",1
Train_504.jpg,"[448, 0, 64, 43]",1
Train_1514.jpg,"[512, 0, 64, 43]",1
Train_310.jpg,"[576, 0, 64, 43]",1
Train_566.jpg,"[640, 0, 64, 43]",0
Train_1061.jpg,"[896, 0, 64, 43]",1
Train_1186.jpg,"[960, 0, 64, 43]",0
Train_137.jpg,"[1024, 0, 64, 43]",0
Train_1155.jpg,"[1088, 0, 64, 43]",1
Train_1531.jpg,"[1216, 0, 64, 43]",1
Train_83.jpg,"[1344, 0, 64, 43]",1
Train_573.jpg,"[1408, 0, 64, 43]",0
Train_729.jpg,"[1472, 0, 64, 43]",1
Train_857.jpg,"[1600, 0, 64, 43]",1
Train_1708.jpg,"[1664, 0, 64, 43]",1
Train_1118.jpg,"[1728, 0, 64, 43]",1
Train_875.jpg,"[1792, 0, 64, 43]",1
Train_545.jpg,"[0, 43, 64, 43]",0
Train_1291.jpg,"[64, 43, 64, 43]",1
Train_428.jpg,"[128, 43, 64, 43]",1
Train_1434.jpg,"[192, 43, 64, 43]",1
Train_1618.jpg,"[256, 43, 64, 43]",1
Train_660.jpg,"[320, 43, 64, 43]",0
Train_360.jpg,"[384, 43, 64, 43]",0
Train_1650.jpg,"[448, 43, 64, 43]",1
Train_1496.jpg,"[512, 43, 64, 43]",0
Train_122.jpg,"[576, 43, 64, 43]",1
Train_383.jpg,"[704, 43, 64, 43]",0
Train_1433.jpg,"[832, 43, 64, 43]",1
Train_682.jpg,"[1024, 43, 64, 43]",1
Train_1284.jpg,"[1152, 43, 64, 43]",1
Train_754.jpg,"[1216, 43, 64, 43]",1
Train_1779.jpg,"[1408, 43, 64, 43]",1
Train_1035.jpg,"[1472, 43, 64, 43]",1
Train_1436.jpg,"[1600, 43, 64, 43]",1
Train_1815.jpg,"[1664, 43, 64, 43]",1
Train_722.jpg,"[1728, 43, 64, 43]",1
Train_105.jpg,"[0, 86, 64, 43]",0
Train_338.jpg,"[64, 86, 64, 43]",1
Train_373.jpg,"[128, 86, 64, 43]",0
Train_1261.jpg,"[192, 86, 64, 43]",0
Train_1579.jpg,"[256, 86, 64, 43]",1
Train_179.jpg,"[320, 86, 64, 43]",0
Train_386.jpg,"[448, 86, 64, 43]",1
Train_237.jpg,"[576, 86, 64, 43]",1
Train_1310.jpg,"[640, 86, 64, 43]",1
Train_554.jpg,"[704, 86, 64, 43]",1
Train_1050.jpg,"[768, 86, 64, 43]",1
Train_128.jpg,"[832, 86, 64, 43]",1
Train_87.jpg,"[896, 86, 64, 43]",1
Train_243.jpg,"[1088, 86, 64, 43]",1
Train_1727.jpg,"[1152, 86, 64, 43]",1
Train_1558.jpg,"[1280, 86, 64, 43]",1
Train_1081.jpg,"[1408, 86, 64, 43]",1
Train_885.jpg,"[1536, 86, 64, 43]",0
Train_1805.jpg,"[1600, 86, 64, 43]",1
Train_904.jpg,"[1664, 86, 64, 43]",1
Train_602.jpg,"[1728, 86, 64, 43]",1
Train_232.jpg,"[1792, 86, 64, 43]",1
Train_19.jpg,"[0, 129, 64, 43]",1
Train_1216.jpg,"[64, 129, 64, 43]",1
Train_1104.jpg,"[128, 129, 64, 43]",1
Train_38.jpg,"[192, 129, 64, 43]",1
Train_732.jpg,"[256, 129, 64, 43]",1
Train_565.jpg,"[384, 129, 64, 43]",1
Train_1259.jpg,"[448, 129, 64, 43]",1
Train_1601.jpg,"[512, 129, 64, 43]",0
Train_249.jpg,"[576, 129, 64, 43]",0
Train_56.jpg,"[640, 129, 64, 43]",1
Train_1069.jpg,"[704, 129, 64, 43]",1
Train_1426.jpg,"[768, 129, 64, 43]",0
Train_170.jpg,"[832, 129, 64, 43]",1
Train_65.jpg,"[896, 129, 64, 43]",1
Train_1119.jpg,"[960, 129, 64, 43]",1
Train_1495.jpg,"[1024, 129, 64, 43]",1
Train_404.jpg,"[1088, 129, 64, 43]",0
