id,bbox,sick
Train_535.jpg,"[0, 0, 64, 43]",1
Train_91.jpg,"[64, 0, 64, 43]",1
Train_740.jpg,"[128, 0, 64, 43]",1
Train_41.jpg,"[192, 0, 64, 43]",1
Train_1064.jpg,"[256, 0, 64, 43]",1
Train_544.jpg,"[384, 0, 64, 43]",0
Train_819.jpg,"[448, 0, 64, 43]",1
Train_446.jpg,"[512, 0, 64, 43]",0
Train_702.jpg,"[576, 0, 64, 43]",1
Train_682.jpg,"[640, 0, 64, 43]",1
Train_223.jpg,"[704, 0, 64, 43]",1
Train_1465.jpg,"[896, 0, 64, 43]",1
Train_926.jpg,"[1024, 0, 64, 43]",1
Train_1460.jpg,"[1088, 0, 64, 43]",1
Train_963.jpg,"[1152, 0, 64, 43]",0
Train_499.jpg,"[1408, 0, 64, 43]",1
Train_267.jpg,"[1472, 0, 64, 43]",1
Train_1577.jpg,"[1536, 0, 64, 43]",1
Train_875.jpg,"[1600, 0, 64, 43]",1
Train_25.jpg,"[1664, 0, 64, 43]",1
Train_1073.jpg,"[0, 43, 64, 43]",1
Train_273.jpg,"[128, 43, 64, 43]",0
Train_429.jpg,"[192, 43, 64, 43]",1
Train_1119.jpg,"[384, 43, 64, 43]",1
Train_361.jpg,"[448, 43, 64, 43]",1
Train_996.jpg,"[512, 43, 64, 43]",1
Train_128.jpg,"[640, 43, 64, 43]",1
Train_870.jpg,"[704, 43, 64, 43]",1
Train_1437.jpg,"[832, 43, 64, 43]",1
Train_628.jpg,"[896, 43, 64, 43]",1
Train_1260.jpg,"[960, 43, 64, 43]",1
Train_227.jpg,"[1088, 43, 64, 43]",0
Train_338.jpg,"[1152, 43, 64, 43]",1
Train_480.jpg,"[1344, 43, 64, 43]",1
Train_1358.jpg,"[1408, 43, 64, 43]",1
Train_897.jpg,"[1536, 43, 64, 43]",0
Train_1639.jpg,"[1600, 43, 64, 43]",1
Train_1259.jpg,"[1728, 43, 64, 43]",1
Train_363.jpg,"[1792, 43, 64, 43]",1
Train_248.jpg,"[0, 86, 64, 43]",0
Train_747.jpg,"[64, 86, 64, 43]",0
Train_778.jpg,"[128, 86, 64, 43]",1
Train_757.jpg,"[192, 86, 64, 43]",1
Train_843.jpg,"[256, 86, 64, 43]",1
Train_572.jpg,"[320, 86, 64, 43]",0
Train_1468.jpg,"[384, 86, 64, 43]",1
Train_1028.jpg,"[448, 86, 64, 43]",1
Train_823.jpg,"[512, 86, 64, 43]",1
Train_1166.jpg,"[576, 86, 64, 43]",1
Train_1162.jpg,"[640, 86, 64, 43]",1
Train_524.jpg,"[704, 86, 64, 43]",1
Train_1475.jpg,"[768, 86, 64, 43]",1
Train_543.jpg,"[832, 86, 64, 43]",1
Train_762.jpg,"[896, 86, 64, 43]",1
Train_791.jpg,"[960, 86, 64, 43]",0
Train_231.jpg,"[1024, 86, 64, 43]",1
Train_563.jpg,"[1088, 86, 64, 43]",1
Train_1203.jpg,"[1152, 86, 64, 43]",1
Train_632.jpg,"[1216, 86, 64, 43]",1
Train_376.jpg,"[1280, 86, 64, 43]",0
Train_113.jpg,"[1408, 86, 64, 43]",1
