id,bbox,sick
Train_104.jpg,"[64, 0, 64, 43]",1
Train_754.jpg,"[128, 0, 64, 43]",1
Train_1040.jpg,"[192, 0, 64, 43]",1
Train_55.jpg,"[256, 0, 64, 43]",0
Train_1266.jpg,"[320, 0, 64, 43]",1
Train_1262.jpg,"[384, 0, 64, 43]",1
Train_1277.jpg,"[448, 0, 64, 43]",0
Train_1091.jpg,"[512, 0, 64, 43]",0
Train_164.jpg,"[576, 0, 64, 43]",1
Train_708.jpg,"[640, 0, 64, 43]",1
Train_1265.jpg,"[768, 0, 64, 43]",0
Train_857.jpg,"[832, 0, 64, 43]",1
Train_814.jpg,"[896, 0, 64, 43]",1
Train_1449.jpg,"[960, 0, 64, 43]",0
Train_536.jpg,"[1152, 0, 64, 43]",1
Train_99.jpg,"[1216, 0, 64, 43]",0
Train_166.jpg,"[1280, 0, 64, 43]",1
Train_549.jpg,"[1344, 0, 64, 43]",1
Train_949.jpg,"[1408, 0, 64, 43]",1
Train_1347.jpg,"[1472, 0, 64, 43]",0
Train_1500.jpg,"[1536, 0, 64, 43]",1
Train_1567.jpg,"[1600, 0, 64, 43]",1
Train_1211.jpg,"[1728, 0, 64, 43]",1
Train_1672.jpg,"[0, 43, 64, 43]",0
Train_35.jpg,"[64, 43, 64, 43]",1
Train_112.jpg,"[128, 43, 64, 43]",1
Train_418.jpg,"[192, 43, 64, 43]",1
Train_671.jpg,"[256, 43, 64, 43]",0
Train_719.jpg,"[320, 43, 64, 43]",1
Train_576.jpg,"[384, 43, 64, 43]",1
Train_1328.jpg,"[512, 43, 64, 43]",0
Train_1383.jpg,"[576, 43, 64, 43]",1
Train_1714.jpg,"[640, 43, 64, 43]",1
Train_702.jpg,"[704, 43, 64, 43]",1
Train_1285.jpg,"[768, 43, 64, 43]",0
Train_271.jpg,"[960, 43, 64, 43]",0
Train_1593.jpg,"[1024, 43, 64, 43]",0
Train_31.jpg,"[1088, 43, 64, 43]",1
Train_1307.jpg,"[1152, 43, 64, 43]",1
Train_476.jpg,"[1216, 43, 64, 43]",0
Train_1731.jpg,"[1280, 43, 64, 43]",0
Train_1648.jpg,"[1344, 43, 64, 43]",1
Train_1594.jpg,"[1408, 43, 64, 43]",1
Train_1780.jpg,"[1536, 43, 64, 43]",1
Train_602.jpg,"[1664, 43, 64, 43]",1
Train_1243.jpg,"[1728, 43, 64, 43]",1
Train_1699.jpg,"[1792, 43, 64, 43]",1
Train_1641.jpg,"[128, 86, 64, 43]",1
Train_516.jpg,"[192, 86, 64, 43]",1
Train_1554.jpg,"[256, 86, 64, 43]",1
Train_269.jpg,"[320, 86, 64, 43]",1
Train_520.jpg,"[384, 86, 64, 43]",1
Train_1310.jpg,"[448, 86, 64, 43]",1
Train_29.jpg,"[512, 86, 64, 43]",1
Train_531.jpg,"[576, 86, 64, 43]",0
Train_629.jpg,"[640, 86, 64, 43]",1
Train_768.jpg,"[704, 86, 64, 43]",0
Train_1133.jpg,"[832, 86, 64, 43]",0
Train_1288.jpg,"[960, 86, 64, 43]",1
Train_1647.jpg,"[1024, 86, 64, 43]",1
Train_935.jpg,"[1152, 86, 64, 43]",0
Train_62.jpg,"[1216, 86, 64, 43]",1
Train_862.jpg,"[1280, 86, 64, 43]",1
Train_1420.jpg,"[1344, 86, 64, 43]",0
Train_1216.jpg,"[1408, 86, 64, 43]",1
Train_1640.jpg,"[1472, 86, 64, 43]",1
Train_876.jpg,"[1536, 86, 64, 43]",1
Train_134.jpg,"[1600, 86, 64, 43]",0
Train_139.jpg,"[1664, 86, 64, 43]",1
Train_399.jpg,"[1728, 86, 64, 43]",1
Train_982.jpg,"[1792, 86, 64, 43]",1
Train_1443.jpg,"[128, 129, 64, 43]",1
Train_597.jpg,"[192, 129, 64, 43]",0
Train_404.jpg,"[256, 129, 64, 43]",0
Train_596.jpg,"[320, 129, 64, 43]",1
Train_1371.jpg,"[384, 129, 64, 43]",0
Train_535.jpg,"[448, 129, 64, 43]",1
Train_1343.jpg,"[576, 129, 64, 43]",1
Train_177.jpg,"[640, 129, 64, 43]",1
Train_563.jpg,"[768, 129, 64, 43]",1
Train_231.jpg,"[832, 129, 64, 43]",1
Train_600.jpg,"[896, 129, 64, 43]",1
Train_787.jpg,"[960, 129, 64, 43]",1
Train_1287.jpg,"[1024, 129, 64, 43]",0
Train_482.jpg,"[1088, 129, 64, 43]",1
Train_443.jpg,"[1216, 129, 64, 43]",0
Train_243.jpg,"[1280, 129, 64, 43]",1
Train_909.jpg,"[1344, 129, 64, 43]",0
Train_111.jpg,"[1408, 129, 64, 43]",0
Train_852.jpg,"[1472, 129, 64, 43]",1
Train_1609.jpg,"[1536, 129, 64, 43]",1
Train_592.jpg,"[1600, 129, 64, 43]",0
Train_1060.jpg,"[1664, 129, 64, 43]",1
Train_965.jpg,"[1728, 129, 64, 43]",1
Train_245.jpg,"[1792, 129, 28, 43]",1
Train_771.jpg,"[0, 172, 64, 43]",1
Train_1292.jpg,"[64, 172, 64, 43]",1
Train_208.jpg,"[128, 172, 64, 43]",1
Train_94.jpg,"[192, 172, 64, 43]",0
Train_895.jpg,"[320, 172, 64, 43]",0
Train_1006.jpg,"[448, 172, 64, 43]",1
Train_1377.jpg,"[576, 172, 64, 43]",0
Train_508.jpg,"[640, 172, 64, 43]",1
Train_6.jpg,"[704, 172, 64, 43]",1
Train_1118.jpg,"[832, 172, 64, 43]",1
Train_1494.jpg,"[1088, 172, 64, 43]",1
Train_13.jpg,"[1152, 172, 64, 43]",0
Train_474.jpg,"[1216, 172, 64, 43]",0
Train_1203.jpg,"[1472, 172, 64, 43]",1
Train_423.jpg,"[1536, 172, 64, 43]",1
Train_538.jpg,"[1600, 172, 64, 43]",1
Train_1502.jpg,"[1664, 172, 64, 43]",1
Train_936.jpg,"[0, 215, 64, 43]",1
Train_213.jpg,"[64, 215, 64, 43]",0
Train_721.jpg,"[128, 215, 64, 43]",1
Train_990.jpg,"[192, 215, 64, 43]",1
Train_1705.jpg,"[320, 215, 64, 43]",1
Train_355.jpg,"[384, 215, 64, 43]",1
Train_232.jpg,"[448, 215, 64, 43]",1
Train_545.jpg,"[512, 215, 64, 43]",0
Train_1686.jpg,"[576, 215, 64, 43]",1
Train_311.jpg,"[704, 215, 64, 43]",0
Train_1506.jpg,"[768, 215, 64, 43]",1
Train_391.jpg,"[832, 215, 64, 43]",1
Train_1802.jpg,"[896, 215, 64, 43]",1
Train_366.jpg,"[960, 215, 64, 43]",0
Train_1495.jpg,"[1024, 215, 64, 43]",1
Train_917.jpg,"[1088, 215, 64, 43]",1
Train_121.jpg,"[1152, 215, 64, 43]",1
Train_1205.jpg,"[1216, 215, 64, 43]",1
Train_327.jpg,"[1280, 215, 64, 43]",1
Train_36.jpg,"[1344, 215, 64, 43]",1
Train_730.jpg,"[1408, 215, 64, 43]",0
Train_207.jpg,"[1472, 215, 64, 43]",1
Train_1007.jpg,"[1600, 215, 64, 43]",0
Train_1662.jpg,"[1664, 215, 64, 43]",1
Train_1730.jpg,"[1728, 215, 64, 43]",1
Train_1355.jpg,"[1792, 215, 64, 43]",0
Train_401.jpg,"[0, 258, 64, 43]",1
Train_375.jpg,"[192, 258, 64, 43]",0
Train_113.jpg,"[384, 258, 64, 43]",1
Train_174.jpg,"[448, 258, 64, 43]",0
Train_68.jpg,"[576, 258, 64, 43]",0
Train_581.jpg,"[704, 258, 64, 43]",1
Train_1335.jpg,"[768, 258, 64, 43]",0
Train_1379.jpg,"[832, 258, 64, 43]",1
Train_106.jpg,"[896, 258, 64, 43]",1
Train_25.jpg,"[1024, 258, 64, 43]",1
Train_1670.jpg,"[1088, 258, 64, 43]",0
Train_203.jpg,"[1152, 258, 64, 43]",1
Train_395.jpg,"[1216, 258, 64, 43]",1
Train_363.jpg,"[1280, 258, 64, 43]",1
Train_453.jpg,"[1344, 258, 64, 43]",1
Train_971.jpg,"[1408, 258, 64, 43]",1
Train_1167.jpg,"[1472, 258, 64, 43]",1
Train_1081.jpg,"[1536, 258, 64, 43]",1
Train_1531.jpg,"[1600, 258, 64, 43]",1
Train_1107.jpg,"[1664, 258, 64, 43]",1
Train_1411.jpg,"[1728, 258, 64, 43]",1
Train_1658.jpg,"[0, 301, 64, 43]",1
Train_180.jpg,"[64, 301, 64, 43]",1
Train_313.jpg,"[128, 301, 64, 43]",1
Train_732.jpg,"[192, 301, 64, 43]",1
Train_1468.jpg,"[256, 301, 64, 43]",1
Train_513.jpg,"[384, 301, 64, 43]",1
Train_1708.jpg,"[448, 301, 64, 43]",1
Train_1577.jpg,"[512, 301, 64, 43]",1
Train_306.jpg,"[576, 301, 64, 43]",1
Train_42.jpg,"[640, 301, 64, 43]",1
Train_1442.jpg,"[704, 301, 64, 43]",0
Train_682.jpg,"[768, 301, 64, 43]",1
Train_1313.jpg,"[832, 301, 64, 43]",0
Train_237.jpg,"[896, 301, 64, 43]",1
Train_1763.jpg,"[960, 301, 64, 43]",1
Train_0.jpg,"[1024, 301, 64, 43]",1
Train_1434.jpg,"[1216, 301, 64, 43]",1
Train_714.jpg,"[1280, 301, 64, 43]",1
Train_1331.jpg,"[1344, 301, 64, 43]",1
